0	4.98826e-08	1.07653e-07	1.82257e-07	2.84874e-07	4.30325e-07	6.38867e-07	9.3853e-07	1.36822e-06	1.98184e-06	2.85374e-06	4.08595e-06	5.81767e-06	8.23756e-06	1.15998e-05	1.62444e-05	2.26235e-05	3.13344e-05	4.31603e-05	5.91222e-05	8.05409e-05	0.000109115	0.00014701	0.000196975	0.000262464	0.000347797	0.000458327	0.000600648	0.000782813	0.00101458	0.0013077	0.00167618	0.00213659	0.00270839	0.00341421	0.00428012	0.0053359	0.00661523	0.00815582	0.00999941	0.0121917	0.0147821	0.0178235	0.0213712	0.0254828	0.0302166	0.0356306	0.0417811	0.0487208	0.0564973	0.0651506	0.0747113	0.0851982	0.0966163	0.108955	0.122185	0.136258	0.151106	0.166639	0.182745	0.19929	0.216122	0.23307	0.249946	0.266549	0.28267	0.298095	0.312609	0.326001	0.338072	0.348634	0.35752	0.364588	0.369722	0.372838	0.373882	0.372838	0.369722	0.364588	0.35752	0.348634	0.338072	0.326001	0.312609	0.298095	0.28267	0.266549	0.249946	0.23307	0.216122	0.19929	0.182745	0.166639	0.151106	0.136258	0.122185	0.108955	0.0966163	0.0851982	0.0747113	0.0651506	0.0564973	0.0487208	0.0417811	0.0356306	0.0302166	0.0254828	0.0213712	0.0178235	0.0147821	0.0121917	0.00999941	0.00815582	0.00661523	0.0053359	0.00428012	0.00341421	0.00270839	0.00213659	0.00167618	0.0013077	0.00101458	0.000782813	0.000600648	0.000458327	0.000347797	0.000262464	0.000196975	0.00014701	0.000109115	8.05409e-05	5.91222e-05	4.31603e-05	3.13344e-05	2.26235e-05	1.62444e-05	1.15998e-05	8.23756e-06	5.81767e-06	4.08595e-06	2.85374e-06	1.98184e-06	1.36822e-06	9.3853e-07	6.38867e-07	4.30325e-07	2.84874e-07	1.82257e-07	1.07653e-07	4.98826e-08	0	
0	5.08449e-08	1.09707e-07	1.85675e-07	2.901e-07	4.38022e-07	6.49983e-07	9.54392e-07	1.39066e-06	2.01334e-06	2.89769e-06	4.14689e-06	5.90162e-06	8.35251e-06	1.17562e-05	1.64559e-05	2.29079e-05	3.17144e-05	4.36648e-05	5.97878e-05	8.14137e-05	0.000110252	0.000148482	0.000198868	0.000264884	0.00035087	0.000462205	0.000605508	0.000788863	0.00102207	0.00131689	0.00168739	0.00215018	0.00272474	0.00343373	0.00430327	0.00536316	0.00664709	0.00819277	0.0100419	0.0122403	0.0148371	0.0178852	0.02144	0.0255587	0.0302995	0.0357204	0.0418773	0.0488229	0.0566042	0.0652613	0.0748242	0.0853118	0.0967286	0.109064	0.122288	0.136353	0.15119	0.166709	0.182798	0.199325	0.216136	0.233061	0.249912	0.26649	0.282585	0.297984	0.312472	0.32584	0.337888	0.348429	0.357298	0.364352	0.369476	0.372585	0.373627	0.372585	0.369476	0.364352	0.357298	0.348429	0.337888	0.32584	0.312472	0.297984	0.282585	0.26649	0.249912	0.233061	0.216136	0.199325	0.182798	0.166709	0.15119	0.136353	0.122288	0.109064	0.0967286	0.0853118	0.0748242	0.0652613	0.0566042	0.0488229	0.0418773	0.0357204	0.0302995	0.0255587	0.02144	0.0178852	0.0148371	0.0122403	0.0100419	0.00819277	0.00664709	0.00536316	0.00430327	0.00343373	0.00272474	0.00215018	0.00168739	0.00131689	0.00102207	0.000788863	0.000605508	0.000462205	0.00035087	0.000264884	0.000198868	0.000148482	0.000110252	8.14137e-05	5.97878e-05	4.36648e-05	3.17144e-05	2.29079e-05	1.64559e-05	1.17562e-05	8.35251e-06	5.90162e-06	4.14689e-06	2.89769e-06	2.01334e-06	1.39066e-06	9.54392e-07	6.49983e-07	4.38022e-07	2.901e-07	1.85675e-07	1.09707e-07	5.08449e-08	0	
0	5.18229e-08	1.11794e-07	1.89146e-07	2.95406e-07	4.45834e-07	6.61261e-07	9.70477e-07	1.4134e-06	2.04526e-06	2.9422e-06	4.20856e-06	5.98654e-06	8.46873e-06	1.19143e-05	1.66697e-05	2.31951e-05	3.20979e-05	4.41738e-05	6.0459e-05	8.22933e-05	0.000111397	0.000149965	0.000200775	0.00026732	0.000353962	0.000466104	0.000610393	0.000794943	0.00102958	0.00132612	0.00169865	0.00216381	0.00274113	0.00345331	0.00432649	0.00539048	0.00667901	0.00822978	0.0100845	0.0122889	0.0148922	0.017947	0.0215088	0.0256346	0.0303824	0.0358101	0.0419735	0.0489248	0.056711	0.0653718	0.074937	0.0854251	0.0968405	0.109172	0.12239	0.136447	0.151273	0.166779	0.182852	0.19936	0.21615	0.233052	0.249879	0.266431	0.2825	0.297873	0.312336	0.325679	0.337704	0.348225	0.357077	0.364117	0.369231	0.372333	0.373373	0.372333	0.369231	0.364117	0.357077	0.348225	0.337704	0.325679	0.312336	0.297873	0.2825	0.266431	0.249879	0.233052	0.21615	0.19936	0.182852	0.166779	0.151273	0.136447	0.12239	0.109172	0.0968405	0.0854251	0.074937	0.0653718	0.056711	0.0489248	0.0419735	0.0358101	0.0303824	0.0256346	0.0215088	0.017947	0.0148922	0.0122889	0.0100845	0.00822978	0.00667901	0.00539048	0.00432649	0.00345331	0.00274113	0.00216381	0.00169865	0.00132612	0.00102958	0.000794943	0.000610393	0.000466104	0.000353962	0.00026732	0.000200775	0.000149965	0.000111397	8.22933e-05	6.0459e-05	4.41738e-05	3.20979e-05	2.31951e-05	1.66697e-05	1.19143e-05	8.46873e-06	5.98654e-06	4.20856e-06	2.9422e-06	2.04526e-06	1.4134e-06	9.70477e-07	6.61261e-07	4.45834e-07	2.95406e-07	1.89146e-07	1.11794e-07	5.18229e-08	0	
0	5.28169e-08	1.13914e-07	1.92673e-07	3.00795e-07	4.53764e-07	6.72703e-07	9.86788e-07	1.43645e-06	2.0776e-06	2.98726e-06	4.27097e-06	6.07244e-06	8.58625e-06	1.20741e-05	1.68856e-05	2.34851e-05	3.24849e-05	4.46872e-05	6.11359e-05	8.31801e-05	0.000112552	0.000151458	0.000202694	0.000269771	0.000357072	0.000470025	0.000615303	0.000801052	0.00103713	0.00133539	0.00170995	0.00217749	0.00275758	0.00347295	0.00434976	0.00541787	0.006711	0.00826685	0.0101272	0.0123375	0.0149472	0.0180088	0.0215776	0.0257104	0.0304654	0.0358999	0.0420696	0.0490266	0.0568177	0.0654821	0.0750495	0.0855382	0.0969522	0.10928	0.122492	0.136541	0.151356	0.166848	0.182905	0.199394	0.216164	0.233043	0.249845	0.266372	0.282415	0.297762	0.312199	0.325518	0.337521	0.348022	0.356856	0.363882	0.368985	0.372081	0.373119	0.372081	0.368985	0.363882	0.356856	0.348022	0.337521	0.325518	0.312199	0.297762	0.282415	0.266372	0.249845	0.233043	0.216164	0.199394	0.182905	0.166848	0.151356	0.136541	0.122492	0.10928	0.0969522	0.0855382	0.0750495	0.0654821	0.0568177	0.0490266	0.0420696	0.0358999	0.0304654	0.0257104	0.0215776	0.0180088	0.0149472	0.0123375	0.0101272	0.00826685	0.006711	0.00541787	0.00434976	0.00347295	0.00275758	0.00217749	0.00170995	0.00133539	0.00103713	0.000801052	0.000615303	0.000470025	0.000357072	0.000269771	0.000202694	0.000151458	0.000112552	8.31801e-05	6.11359e-05	4.46872e-05	3.24849e-05	2.34851e-05	1.68856e-05	1.20741e-05	8.58625e-06	6.07244e-06	4.27097e-06	2.98726e-06	2.0776e-06	1.43645e-06	9.86788e-07	6.72703e-07	4.53764e-07	3.00795e-07	1.92673e-07	1.13914e-07	5.28169e-08	0	
0	5.38271e-08	1.16069e-07	1.96255e-07	3.06266e-07	4.61812e-07	6.8431e-07	1.00333e-06	1.45981e-06	2.11036e-06	3.03289e-06	4.33413e-06	6.15934e-06	8.70506e-06	1.22355e-05	1.71037e-05	2.37779e-05	3.28756e-05	4.52052e-05	6.18184e-05	8.40738e-05	0.000113715	0.000152962	0.000204626	0.000272238	0.000360201	0.000473967	0.000620239	0.00080719	0.00104471	0.0013447	0.00172129	0.00219122	0.00277408	0.00349264	0.00437309	0.00544531	0.00674304	0.00830398	0.0101698	0.0123862	0.0150023	0.0180707	0.0216464	0.0257863	0.0305482	0.0359895	0.0421656	0.0491283	0.0569242	0.0655922	0.0751619	0.085651	0.0970637	0.109388	0.122594	0.136634	0.151438	0.166917	0.182957	0.199428	0.216177	0.233034	0.249812	0.266313	0.28233	0.297651	0.312063	0.325358	0.337338	0.347818	0.356636	0.363648	0.368741	0.37183	0.372866	0.37183	0.368741	0.363648	0.356636	0.347818	0.337338	0.325358	0.312063	0.297651	0.28233	0.266313	0.249812	0.233034	0.216177	0.199428	0.182957	0.166917	0.151438	0.136634	0.122594	0.109388	0.0970637	0.085651	0.0751619	0.0655922	0.0569242	0.0491283	0.0421656	0.0359895	0.0305482	0.0257863	0.0216464	0.0180707	0.0150023	0.0123862	0.0101698	0.00830398	0.00674304	0.00544531	0.00437309	0.00349264	0.00277408	0.00219122	0.00172129	0.0013447	0.00104471	0.00080719	0.000620239	0.000473967	0.000360201	0.000272238	0.000204626	0.000152962	0.000113715	8.40738e-05	6.18184e-05	4.52052e-05	3.28756e-05	2.37779e-05	1.71037e-05	1.22355e-05	8.70506e-06	6.15934e-06	4.33413e-06	3.03289e-06	2.11036e-06	1.45981e-06	1.00333e-06	6.8431e-07	4.61812e-07	3.06266e-07	1.96255e-07	1.16069e-07	5.38271e-08	0	
0	5.48537e-08	1.18258e-07	1.99894e-07	3.11821e-07	4.6998e-07	6.96085e-07	1.0201e-06	1.48348e-06	2.14354e-06	3.07909e-06	4.39805e-06	6.24723e-06	8.82518e-06	1.23987e-05	1.7324e-05	2.40735e-05	3.32698e-05	4.57277e-05	6.25066e-05	8.49746e-05	0.000114886	0.000154476	0.000206571	0.00027472	0.000363348	0.000477932	0.000625201	0.000813359	0.00105233	0.00135404	0.00173267	0.00220499	0.00279063	0.00351238	0.00439648	0.00547281	0.00677514	0.00834117	0.0102126	0.012435	0.0150575	0.0181326	0.0217152	0.0258621	0.0306311	0.0360791	0.0422615	0.0492299	0.0570305	0.0657021	0.075274	0.0857636	0.0971748	0.109496	0.122696	0.136727	0.151521	0.166985	0.18301	0.199462	0.21619	0.233024	0.249778	0.266254	0.282246	0.29754	0.311927	0.325197	0.337155	0.347616	0.356415	0.363414	0.368496	0.37158	0.372614	0.37158	0.368496	0.363414	0.356415	0.347616	0.337155	0.325197	0.311927	0.29754	0.282246	0.266254	0.249778	0.233024	0.21619	0.199462	0.18301	0.166985	0.151521	0.136727	0.122696	0.109496	0.0971748	0.0857636	0.075274	0.0657021	0.0570305	0.0492299	0.0422615	0.0360791	0.0306311	0.0258621	0.0217152	0.0181326	0.0150575	0.012435	0.0102126	0.00834117	0.00677514	0.00547281	0.00439648	0.00351238	0.00279063	0.00220499	0.00173267	0.00135404	0.00105233	0.000813359	0.000625201	0.000477932	0.000363348	0.00027472	0.000206571	0.000154476	0.000114886	8.49746e-05	6.25066e-05	4.57277e-05	3.32698e-05	2.40735e-05	1.7324e-05	1.23987e-05	8.82518e-06	6.24723e-06	4.39805e-06	3.07909e-06	2.14354e-06	1.48348e-06	1.0201e-06	6.96085e-07	4.6998e-07	3.11821e-07	1.99894e-07	1.18258e-07	5.48537e-08	0	
0	5.58969e-08	1.20482e-07	2.03589e-07	3.17461e-07	4.78269e-07	7.08029e-07	1.0371e-06	1.50747e-06	2.17714e-06	3.12586e-06	4.46273e-06	6.33613e-06	8.94663e-06	1.25636e-05	1.75465e-05	2.4372e-05	3.36676e-05	4.62547e-05	6.32005e-05	8.58826e-05	0.000116067	0.000156002	0.000208529	0.000277218	0.000366514	0.000481919	0.000630188	0.000819556	0.00105998	0.00136342	0.0017441	0.00221881	0.00280723	0.00353218	0.00441992	0.00550037	0.0068073	0.00837841	0.0102554	0.0124838	0.0151127	0.0181945	0.021784	0.025938	0.0307139	0.0361687	0.0423574	0.0493314	0.0571367	0.0658119	0.0753859	0.085876	0.0972857	0.109603	0.122797	0.13682	0.151602	0.167054	0.183062	0.199496	0.216203	0.233014	0.249744	0.266195	0.282161	0.29743	0.311791	0.325037	0.336972	0.347413	0.356196	0.36318	0.368253	0.37133	0.372362	0.37133	0.368253	0.36318	0.356196	0.347413	0.336972	0.325037	0.311791	0.29743	0.282161	0.266195	0.249744	0.233014	0.216203	0.199496	0.183062	0.167054	0.151602	0.13682	0.122797	0.109603	0.0972857	0.085876	0.0753859	0.0658119	0.0571367	0.0493314	0.0423574	0.0361687	0.0307139	0.025938	0.021784	0.0181945	0.0151127	0.0124838	0.0102554	0.00837841	0.0068073	0.00550037	0.00441992	0.00353218	0.00280723	0.00221881	0.0017441	0.00136342	0.00105998	0.000819556	0.000630188	0.000481919	0.000366514	0.000277218	0.000208529	0.000156002	0.000116067	8.58826e-05	6.32005e-05	4.62547e-05	3.36676e-05	2.4372e-05	1.75465e-05	1.25636e-05	8.94663e-06	6.33613e-06	4.46273e-06	3.12586e-06	2.17714e-06	1.50747e-06	1.0371e-06	7.08029e-07	4.78269e-07	3.17461e-07	2.03589e-07	1.20482e-07	5.58969e-08	0	
0	5.69568e-08	1.22742e-07	2.07342e-07	3.23187e-07	4.86681e-07	7.20144e-07	1.05434e-06	1.53179e-06	2.21118e-06	3.17321e-06	4.52818e-06	6.42604e-06	9.0694e-06	1.27302e-05	1.77713e-05	2.46733e-05	3.40691e-05	4.67864e-05	6.39002e-05	8.67977e-05	0.000117256	0.000157538	0.000210501	0.000279731	0.000369698	0.000485927	0.000635201	0.000825784	0.00106767	0.00137284	0.00175557	0.00223268	0.00282388	0.00355204	0.00444343	0.00552799	0.00683952	0.00841571	0.0102982	0.0125326	0.0151679	0.0182564	0.0218528	0.0260138	0.0307967	0.0362582	0.0424531	0.0494328	0.0572428	0.0659215	0.0754976	0.0859882	0.0973964	0.10971	0.122898	0.136913	0.151684	0.167122	0.183114	0.199529	0.216216	0.233004	0.24971	0.266136	0.282076	0.297319	0.311655	0.324877	0.33679	0.347211	0.355976	0.362947	0.368009	0.37108	0.37211	0.37108	0.368009	0.362947	0.355976	0.347211	0.33679	0.324877	0.311655	0.297319	0.282076	0.266136	0.24971	0.233004	0.216216	0.199529	0.183114	0.167122	0.151684	0.136913	0.122898	0.10971	0.0973964	0.0859882	0.0754976	0.0659215	0.0572428	0.0494328	0.0424531	0.0362582	0.0307967	0.0260138	0.0218528	0.0182564	0.0151679	0.0125326	0.0102982	0.00841571	0.00683952	0.00552799	0.00444343	0.00355204	0.00282388	0.00223268	0.00175557	0.00137284	0.00106767	0.000825784	0.000635201	0.000485927	0.000369698	0.000279731	0.000210501	0.000157538	0.000117256	8.67977e-05	6.39002e-05	4.67864e-05	3.40691e-05	2.46733e-05	1.77713e-05	1.27302e-05	9.0694e-06	6.42604e-06	4.52818e-06	3.17321e-06	2.21118e-06	1.53179e-06	1.05434e-06	7.20144e-07	4.86681e-07	3.23187e-07	2.07342e-07	1.22742e-07	5.69568e-08	0	
0	5.80339e-08	1.25037e-07	2.11154e-07	3.29e-07	4.95216e-07	7.32432e-07	1.07181e-06	1.55642e-06	2.24566e-06	3.22114e-06	4.5944e-06	6.51698e-06	9.19351e-06	1.28986e-05	1.79983e-05	2.49775e-05	3.44743e-05	4.73227e-05	6.46057e-05	8.77199e-05	0.000118454	0.000159084	0.000212485	0.000282261	0.000372901	0.000489957	0.000640239	0.000832041	0.00107539	0.0013823	0.00176708	0.00224659	0.00284058	0.00357194	0.00446699	0.00555567	0.0068718	0.00845307	0.0103412	0.0125815	0.0152232	0.0183183	0.0219217	0.0260897	0.0308794	0.0363476	0.0425488	0.049534	0.0573487	0.066031	0.0756091	0.0861001	0.0975068	0.109817	0.122999	0.137005	0.151765	0.167189	0.183165	0.199562	0.216228	0.232994	0.249676	0.266077	0.281991	0.297208	0.311519	0.324718	0.336608	0.347009	0.355758	0.362714	0.367766	0.370831	0.371859	0.370831	0.367766	0.362714	0.355758	0.347009	0.336608	0.324718	0.311519	0.297208	0.281991	0.266077	0.249676	0.232994	0.216228	0.199562	0.183165	0.167189	0.151765	0.137005	0.122999	0.109817	0.0975068	0.0861001	0.0756091	0.066031	0.0573487	0.049534	0.0425488	0.0363476	0.0308794	0.0260897	0.0219217	0.0183183	0.0152232	0.0125815	0.0103412	0.00845307	0.0068718	0.00555567	0.00446699	0.00357194	0.00284058	0.00224659	0.00176708	0.0013823	0.00107539	0.000832041	0.000640239	0.000489957	0.000372901	0.000282261	0.000212485	0.000159084	0.000118454	8.77199e-05	6.46057e-05	4.73227e-05	3.44743e-05	2.49775e-05	1.79983e-05	1.28986e-05	9.19351e-06	6.51698e-06	4.5944e-06	3.22114e-06	2.24566e-06	1.55642e-06	1.07181e-06	7.32432e-07	4.95216e-07	3.29e-07	2.11154e-07	1.25037e-07	5.80339e-08	0	
0	5.91281e-08	1.27369e-07	2.15025e-07	3.34901e-07	5.03878e-07	7.44896e-07	1.08953e-06	1.58138e-06	2.28058e-06	3.26967e-06	4.66141e-06	6.60895e-06	9.31898e-06	1.30687e-05	1.82275e-05	2.52846e-05	3.48831e-05	4.78636e-05	6.53169e-05	8.86494e-05	0.000119661	0.000160642	0.000214482	0.000284805	0.000376123	0.00049401	0.000645303	0.000838327	0.00108314	0.0013918	0.00177863	0.00226055	0.00285734	0.00359191	0.0044906	0.00558341	0.00690413	0.00849049	0.0103841	0.0126305	0.0152785	0.0183803	0.0219905	0.0261655	0.0309622	0.036437	0.0426444	0.0496352	0.0574545	0.0661402	0.0757204	0.0862117	0.0976169	0.109923	0.1231	0.137097	0.151846	0.167257	0.183217	0.199595	0.21624	0.232984	0.249642	0.266017	0.281906	0.297098	0.311383	0.324558	0.336427	0.346808	0.355539	0.362482	0.367524	0.370583	0.371608	0.370583	0.367524	0.362482	0.355539	0.346808	0.336427	0.324558	0.311383	0.297098	0.281906	0.266017	0.249642	0.232984	0.21624	0.199595	0.183217	0.167257	0.151846	0.137097	0.1231	0.109923	0.0976169	0.0862117	0.0757204	0.0661402	0.0574545	0.0496352	0.0426444	0.036437	0.0309622	0.0261655	0.0219905	0.0183803	0.0152785	0.0126305	0.0103841	0.00849049	0.00690413	0.00558341	0.0044906	0.00359191	0.00285734	0.00226055	0.00177863	0.0013918	0.00108314	0.000838327	0.000645303	0.00049401	0.000376123	0.000284805	0.000214482	0.000160642	0.000119661	8.86494e-05	6.53169e-05	4.78636e-05	3.48831e-05	2.52846e-05	1.82275e-05	1.30687e-05	9.31898e-06	6.60895e-06	4.66141e-06	3.26967e-06	2.28058e-06	1.58138e-06	1.08953e-06	7.44896e-07	5.03878e-07	3.34901e-07	2.15025e-07	1.27369e-07	5.91281e-08	0	
0	6.02399e-08	1.29738e-07	2.18956e-07	3.40891e-07	5.12667e-07	7.57536e-07	1.10749e-06	1.60668e-06	2.31594e-06	3.31879e-06	4.72921e-06	6.70196e-06	9.4458e-06	1.32406e-05	1.84591e-05	2.55946e-05	3.52956e-05	4.84092e-05	6.60341e-05	8.95861e-05	0.000120877	0.000162211	0.000216493	0.000287366	0.000379364	0.000498084	0.000650393	0.000844644	0.00109093	0.00140133	0.00179023	0.00227456	0.00287414	0.00361192	0.00451428	0.00561121	0.00693653	0.00852796	0.0104271	0.0126794	0.0153338	0.0184423	0.0220594	0.0262413	0.0310449	0.0365264	0.04274	0.0497362	0.0575602	0.0662493	0.0758315	0.0863232	0.0977268	0.110029	0.1232	0.137189	0.151927	0.167324	0.183268	0.199628	0.216252	0.232974	0.249607	0.265958	0.281821	0.296987	0.311248	0.324399	0.336245	0.346606	0.355321	0.36225	0.367282	0.370335	0.371358	0.370335	0.367282	0.36225	0.355321	0.346606	0.336245	0.324399	0.311248	0.296987	0.281821	0.265958	0.249607	0.232974	0.216252	0.199628	0.183268	0.167324	0.151927	0.137189	0.1232	0.110029	0.0977268	0.0863232	0.0758315	0.0662493	0.0575602	0.0497362	0.04274	0.0365264	0.0310449	0.0262413	0.0220594	0.0184423	0.0153338	0.0126794	0.0104271	0.00852796	0.00693653	0.00561121	0.00451428	0.00361192	0.00287414	0.00227456	0.00179023	0.00140133	0.00109093	0.000844644	0.000650393	0.000498084	0.000379364	0.000287366	0.000216493	0.000162211	0.000120877	8.95861e-05	6.60341e-05	4.84092e-05	3.52956e-05	2.55946e-05	1.84591e-05	1.32406e-05	9.4458e-06	6.70196e-06	4.72921e-06	3.31879e-06	2.31594e-06	1.60668e-06	1.10749e-06	7.57536e-07	5.12667e-07	3.40891e-07	2.18956e-07	1.29738e-07	6.02399e-08	0	
0	6.13693e-08	1.32143e-07	2.22947e-07	3.46971e-07	5.21584e-07	7.70356e-07	1.1257e-06	1.63231e-06	2.35176e-06	3.36851e-06	4.79781e-06	6.79602e-06	9.574e-06	1.34143e-05	1.86929e-05	2.59075e-05	3.57119e-05	4.89595e-05	6.6757e-05	9.05301e-05	0.000122102	0.00016379	0.000218516	0.000289943	0.000382623	0.000502181	0.000655508	0.00085099	0.00109875	0.0014109	0.00180187	0.00228862	0.002891	0.00363199	0.00453801	0.00563906	0.00696898	0.00856549	0.0104702	0.0127285	0.0153892	0.0185043	0.0221283	0.0263171	0.0311275	0.0366156	0.0428354	0.0498372	0.0576657	0.0663582	0.0759424	0.0864344	0.0978364	0.110135	0.123299	0.13728	0.152007	0.16739	0.183318	0.19966	0.216264	0.232963	0.249573	0.265898	0.281736	0.296877	0.311113	0.32424	0.336064	0.346406	0.355103	0.362019	0.367041	0.370088	0.371109	0.370088	0.367041	0.362019	0.355103	0.346406	0.336064	0.32424	0.311113	0.296877	0.281736	0.265898	0.249573	0.232963	0.216264	0.19966	0.183318	0.16739	0.152007	0.13728	0.123299	0.110135	0.0978364	0.0864344	0.0759424	0.0663582	0.0576657	0.0498372	0.0428354	0.0366156	0.0311275	0.0263171	0.0221283	0.0185043	0.0153892	0.0127285	0.0104702	0.00856549	0.00696898	0.00563906	0.00453801	0.00363199	0.002891	0.00228862	0.00180187	0.0014109	0.00109875	0.00085099	0.000655508	0.000502181	0.000382623	0.000289943	0.000218516	0.00016379	0.000122102	9.05301e-05	6.6757e-05	4.89595e-05	3.57119e-05	2.59075e-05	1.86929e-05	1.34143e-05	9.574e-06	6.79602e-06	4.79781e-06	3.36851e-06	2.35176e-06	1.63231e-06	1.1257e-06	7.70356e-07	5.21584e-07	3.46971e-07	2.22947e-07	1.32143e-07	6.13693e-08	0	
0	6.25167e-08	1.34587e-07	2.27e-07	3.53143e-07	5.30631e-07	7.83356e-07	1.14415e-06	1.65827e-06	2.38802e-06	3.41883e-06	4.86721e-06	6.89114e-06	9.70358e-06	1.35897e-05	1.89291e-05	2.62234e-05	3.61319e-05	4.95144e-05	6.74859e-05	9.14813e-05	0.000123336	0.00016538	0.000220553	0.000292535	0.000385901	0.0005063	0.00066065	0.000857366	0.0011066	0.00142052	0.00181355	0.00230272	0.0029079	0.00365212	0.00456179	0.00566697	0.0070015	0.00860308	0.0105133	0.0127776	0.0154446	0.0185664	0.0221972	0.0263929	0.0312102	0.0367049	0.0429308	0.049938	0.0577711	0.066467	0.0760531	0.0865454	0.0979457	0.110241	0.123399	0.137371	0.152087	0.167457	0.183369	0.199692	0.216276	0.232952	0.249538	0.265839	0.281651	0.296766	0.310977	0.324081	0.335883	0.346205	0.354886	0.361788	0.3668	0.369841	0.37086	0.369841	0.3668	0.361788	0.354886	0.346205	0.335883	0.324081	0.310977	0.296766	0.281651	0.265839	0.249538	0.232952	0.216276	0.199692	0.183369	0.167457	0.152087	0.137371	0.123399	0.110241	0.0979457	0.0865454	0.0760531	0.066467	0.0577711	0.049938	0.0429308	0.0367049	0.0312102	0.0263929	0.0221972	0.0185664	0.0154446	0.0127776	0.0105133	0.00860308	0.0070015	0.00566697	0.00456179	0.00365212	0.0029079	0.00230272	0.00181355	0.00142052	0.0011066	0.000857366	0.00066065	0.0005063	0.000385901	0.000292535	0.000220553	0.00016538	0.000123336	9.14813e-05	6.74859e-05	4.95144e-05	3.61319e-05	2.62234e-05	1.89291e-05	1.35897e-05	9.70358e-06	6.89114e-06	4.86721e-06	3.41883e-06	2.38802e-06	1.65827e-06	1.14415e-06	7.83356e-07	5.30631e-07	3.53143e-07	2.27e-07	1.34587e-07	6.25167e-08	0	
0	6.36822e-08	1.37069e-07	2.31115e-07	3.59407e-07	5.39809e-07	7.9654e-07	1.16285e-06	1.68457e-06	2.42475e-06	3.46977e-06	4.93742e-06	6.98733e-06	9.83455e-06	1.3767e-05	1.91675e-05	2.65423e-05	3.65556e-05	5.00742e-05	6.82207e-05	9.24399e-05	0.000124579	0.000166982	0.000222603	0.000295143	0.000389198	0.000510441	0.000665817	0.000863771	0.00111449	0.00143017	0.00182528	0.00231687	0.00292486	0.0036723	0.00458564	0.00569494	0.00703407	0.00864072	0.0105565	0.0128267	0.0155001	0.0186285	0.0222661	0.0264687	0.0312928	0.036794	0.0430261	0.0500387	0.0578763	0.0665755	0.0761636	0.0866561	0.0980548	0.110346	0.123498	0.137462	0.152167	0.167523	0.183419	0.199724	0.216287	0.232941	0.249503	0.265779	0.281566	0.296656	0.310842	0.323922	0.335703	0.346005	0.354669	0.361557	0.36656	0.369594	0.370611	0.369594	0.36656	0.361557	0.354669	0.346005	0.335703	0.323922	0.310842	0.296656	0.281566	0.265779	0.249503	0.232941	0.216287	0.199724	0.183419	0.167523	0.152167	0.137462	0.123498	0.110346	0.0980548	0.0866561	0.0761636	0.0665755	0.0578763	0.0500387	0.0430261	0.036794	0.0312928	0.0264687	0.0222661	0.0186285	0.0155001	0.0128267	0.0105565	0.00864072	0.00703407	0.00569494	0.00458564	0.0036723	0.00292486	0.00231687	0.00182528	0.00143017	0.00111449	0.000863771	0.000665817	0.000510441	0.000389198	0.000295143	0.000222603	0.000166982	0.000124579	9.24399e-05	6.82207e-05	5.00742e-05	3.65556e-05	2.65423e-05	1.91675e-05	1.3767e-05	9.83455e-06	6.98733e-06	4.93742e-06	3.46977e-06	2.42475e-06	1.68457e-06	1.16285e-06	7.9654e-07	5.39809e-07	3.59407e-07	2.31115e-07	1.37069e-07	6.36822e-08	0	
0	6.48661e-08	1.39589e-07	2.35293e-07	3.65764e-07	5.49121e-07	8.09908e-07	1.18181e-06	1.71122e-06	2.46194e-06	3.52132e-06	5.00844e-06	7.08459e-06	9.96693e-06	1.39461e-05	1.94083e-05	2.68641e-05	3.69832e-05	5.06387e-05	6.89614e-05	9.34059e-05	0.000125831	0.000168594	0.000224667	0.000297767	0.000392514	0.000514604	0.00067101	0.000870207	0.00112241	0.00143985	0.00183704	0.00233107	0.00294187	0.00369253	0.00460954	0.00572297	0.00706669	0.00867842	0.0105997	0.0128759	0.0155556	0.0186906	0.022335	0.0265445	0.0313754	0.0368832	0.0431213	0.0501393	0.0579814	0.0666839	0.0762739	0.0867666	0.0981636	0.110451	0.123597	0.137552	0.152246	0.167589	0.183469	0.199755	0.216298	0.23293	0.249468	0.26572	0.281481	0.296546	0.310707	0.323764	0.335522	0.345805	0.354452	0.361327	0.36632	0.369348	0.370363	0.369348	0.36632	0.361327	0.354452	0.345805	0.335522	0.323764	0.310707	0.296546	0.281481	0.26572	0.249468	0.23293	0.216298	0.199755	0.183469	0.167589	0.152246	0.137552	0.123597	0.110451	0.0981636	0.0867666	0.0762739	0.0666839	0.0579814	0.0501393	0.0431213	0.0368832	0.0313754	0.0265445	0.022335	0.0186906	0.0155556	0.0128759	0.0105997	0.00867842	0.00706669	0.00572297	0.00460954	0.00369253	0.00294187	0.00233107	0.00183704	0.00143985	0.00112241	0.000870207	0.00067101	0.000514604	0.000392514	0.000297767	0.000224667	0.000168594	0.000125831	9.34059e-05	6.89614e-05	5.06387e-05	3.69832e-05	2.68641e-05	1.94083e-05	1.39461e-05	9.96693e-06	7.08459e-06	5.00844e-06	3.52132e-06	2.46194e-06	1.71122e-06	1.18181e-06	8.09908e-07	5.49121e-07	3.65764e-07	2.35293e-07	1.39589e-07	6.48661e-08	0	
